date,open,high,low,close,volume
2020-09-14 15:18:00,121.9566,121.98,121.92,121.98,6767.0
2020-09-14 15:17:00,121.95,121.99,121.94,121.97,7023.0
2020-09-14 15:16:00,122.01,122.01,121.94,121.96,10989.0
2020-09-14 15:15:00,121.94,122.0256,121.94,122.0256,5199.0
2020-09-14 15:14:00,121.99,122.03,121.9348,121.97,6079.0
2020-09-14 15:13:00,122.025,122.08,121.97,121.997,14528.0
2020-09-14 15:12:00,122.055,122.055,122.01,122.01,4480.0
2020-09-14 15:11:00,122.13,122.13,122.04,122.08,7210.0
2020-09-14 15:10:00,122.12,122.16,122.12,122.15,4017.0
2020-09-14 15:09:00,122.11,122.12,122.06,122.1,3339.0
2020-09-14 15:08:00,122.21,122.215,122.075,122.1545,5856.0
2020-09-14 15:07:00,122.19,122.26,122.18,122.2,4843.0
2020-09-14 15:06:00,122.19,122.22,122.06,122.17,6638.0
2020-09-14 15:05:00,122.18,122.19,122.14,122.19,3187.0
2020-09-14 15:04:00,122.3,122.3,122.17,122.2018,4923.0
2020-09-14 15:03:00,122.31,122.325,122.19,122.32,5930.0
2020-09-14 15:02:00,122.31,122.33,122.24,122.29,11062.0
2020-09-14 15:01:00,122.35,122.38,122.23,122.3,4278.0
2020-09-14 15:00:00,122.31,122.38,122.29,122.38,4561.0
2020-09-14 14:59:00,122.2,122.28,122.18,122.28,3735.0
2020-09-14 14:58:00,122.13,122.23,122.13,122.23,3313.0
2020-09-14 14:57:00,122.1,122.14,122.07,122.12,9959.0
2020-09-14 14:56:00,122.27,122.27,122.09,122.09,12101.0
2020-09-14 14:55:00,122.46,122.46,122.28,122.28,8261.0
2020-09-14 14:54:00,122.5,122.51,122.49,122.49,3476.0
2020-09-14 14:53:00,122.49,122.505,122.44,122.49,4352.0
2020-09-14 14:52:00,122.475,122.52,122.46,122.52,3763.0
2020-09-14 14:51:00,122.48,122.51,122.4,122.46,6875.0
2020-09-14 14:50:00,122.48,122.49,122.44,122.4828,3751.0
2020-09-14 14:49:00,122.5,122.51,122.45,122.48,4398.0
2020-09-14 14:48:00,122.44,122.51,122.44,122.51,6239.0
2020-09-14 14:47:00,122.43,122.47,122.37,122.4,6284.0
2020-09-14 14:46:00,122.45,122.53,122.42,122.42,5824.0
2020-09-14 14:45:00,122.43,122.49,122.43,122.46,6083.0
2020-09-14 14:44:00,122.32,122.4028,122.3101,122.4,6154.0
2020-09-14 14:43:00,122.34,122.37,122.2874,122.2874,5118.0
2020-09-14 14:42:00,122.48,122.5,122.3,122.3,8540.0
2020-09-14 14:41:00,122.33,122.46,122.325,122.46,17170.0
2020-09-14 14:40:00,122.3,122.33,122.29,122.32,3353.0
2020-09-14 14:39:00,122.32,122.34,122.32,122.33,1541.0
2020-09-14 14:38:00,122.27,122.33,122.27,122.32,5202.0
2020-09-14 14:37:00,122.29,122.31,122.288,122.288,1589.0
2020-09-14 14:36:00,122.28,122.33,122.27,122.28,3532.0
2020-09-14 14:35:00,122.35,122.3768,122.27,122.3,5223.0
2020-09-14 14:34:00,122.34,122.37,122.32,122.37,2127.0
2020-09-14 14:33:00,122.36,122.38,122.3266,122.3452,3652.0
2020-09-14 14:32:00,122.3,122.34,122.28,122.34,3186.0
2020-09-14 14:31:00,122.32,122.35,122.29,122.3,4230.0
2020-09-14 14:30:00,122.34,122.34,122.275,122.3,4591.0
2020-09-14 14:29:00,122.41,122.41,122.33,122.35,9021.0
2020-09-14 14:28:00,122.39,122.42,122.304,122.415,5024.0
2020-09-14 14:27:00,122.3,122.34,122.25,122.31,3918.0
2020-09-14 14:26:00,122.33,122.33,122.25,122.25,5139.0
2020-09-14 14:25:00,122.27,122.33,122.27,122.33,3722.0
2020-09-14 14:24:00,122.315,122.33,122.26,122.27,6022.0
2020-09-14 14:23:00,122.28,122.36,122.27,122.33,5152.0
2020-09-14 14:22:00,122.32,122.32,122.29,122.29,828.0
2020-09-14 14:21:00,122.36,122.37,122.27,122.28,4079.0
2020-09-14 14:20:00,122.32,122.39,122.31,122.34,5555.0
2020-09-14 14:19:00,122.33,122.37,122.31,122.33,4675.0
2020-09-14 14:18:00,122.329,122.35,122.3,122.34,2963.0
2020-09-14 14:17:00,122.34,122.35,122.28,122.32,5397.0
2020-09-14 14:16:00,122.36,122.38,122.29,122.35,5742.0
2020-09-14 14:15:00,122.38,122.41,122.355,122.38,4565.0
2020-09-14 14:14:00,122.43,122.43,122.36,122.38,3325.0
2020-09-14 14:13:00,122.43,122.43,122.38,122.43,3400.0
2020-09-14 14:12:00,122.41,122.4416,122.36,122.42,6899.0
2020-09-14 14:11:00,122.4313,122.44,122.36,122.425,8202.0
2020-09-14 14:10:00,122.43,122.44,122.39,122.41,2932.0
2020-09-14 14:09:00,122.43,122.43,122.41,122.43,2674.0
2020-09-14 14:08:00,122.42,122.444,122.4,122.415,2781.0
2020-09-14 14:07:00,122.39,122.42,122.39,122.39,1466.0
2020-09-14 14:06:00,122.34,122.39,122.34,122.37,4100.0
2020-09-14 14:05:00,122.3,122.3589,122.3,122.33,5215.0
2020-09-14 14:04:00,122.3,122.33,122.26,122.28,5192.0
2020-09-14 14:03:00,122.33,122.35,122.32,122.33,2964.0
2020-09-14 14:02:00,122.345,122.38,122.31,122.32,1504.0
2020-09-14 14:01:00,122.31,122.36,122.3,122.33,7939.0
2020-09-14 14:00:00,122.3494,122.3814,122.32,122.34,4800.0
2020-09-14 13:59:00,122.4297,122.44,122.31,122.35,6122.0
2020-09-14 13:58:00,122.44,122.44,122.41,122.42,4609.0
2020-09-14 13:57:00,122.46,122.47,122.44,122.44,2286.0
2020-09-14 13:56:00,122.45,122.49,122.44,122.48,3899.0
2020-09-14 13:55:00,122.45,122.4758,122.44,122.46,7357.0
2020-09-14 13:54:00,122.42,122.4501,122.4,122.45,12487.0
2020-09-14 13:53:00,122.41,122.42,122.4,122.41,1385.0
2020-09-14 13:52:00,122.42,122.42,122.41,122.41,893.0
2020-09-14 13:51:00,122.375,122.43,122.36,122.415,2193.0
2020-09-14 13:50:00,122.36,122.37,122.3504,122.37,7443.0
2020-09-14 13:49:00,122.33,122.38,122.32,122.36,5248.0
2020-09-14 13:48:00,122.3336,122.35,122.2841,122.3201,2844.0
2020-09-14 13:47:00,122.35,122.3678,122.34,122.34,1964.0
2020-09-14 13:46:00,122.22,122.36,122.22,122.342,4402.0
2020-09-14 13:45:00,122.28,122.28,122.21,122.21,2058.0
2020-09-14 13:44:00,122.27,122.2769,122.24,122.2769,2494.0
2020-09-14 13:43:00,122.25,122.29,122.25,122.28,2471.0
2020-09-14 13:42:00,122.2,122.28,122.2,122.27,1635.0
2020-09-14 13:41:00,122.27,122.3,122.23,122.23,5173.0
2020-09-14 13:40:00,122.26,122.31,122.22,122.28,5563.0
2020-09-14 13:39:00,122.33,122.34,122.23,122.25,4395.0
2020-09-14 13:38:00,122.3851,122.4,122.34,122.34,3531.0
2020-09-14 13:37:00,122.33,122.3645,122.324,122.36,2136.0
2020-09-14 13:36:00,122.3,122.36,122.3,122.3222,2709.0
2020-09-14 13:35:00,122.39,122.4,122.38,122.39,1616.0
2020-09-14 13:34:00,122.35,122.43,122.35,122.37,7008.0
2020-09-14 13:33:00,122.4,122.4,122.32,122.34,4719.0
2020-09-14 13:32:00,122.43,122.44,122.39,122.41,16835.0
2020-09-14 13:31:00,122.5,122.5,122.42,122.44,5067.0
2020-09-14 13:30:00,122.4852,122.49,122.4418,122.49,5344.0
2020-09-14 13:29:00,122.475,122.5,122.475,122.5,3424.0
2020-09-14 13:28:00,122.439,122.48,122.43,122.48,3142.0
2020-09-14 13:27:00,122.42,122.45,122.39,122.44,8543.0
2020-09-14 13:26:00,122.4,122.44,122.37,122.4026,3744.0
2020-09-14 13:25:00,122.41,122.421,122.4,122.42,1779.0
2020-09-14 13:24:00,122.3555,122.41,122.3555,122.39,4922.0
2020-09-14 13:23:00,122.37,122.37,122.33,122.35,2056.0
2020-09-14 13:22:00,122.37,122.4,122.37,122.4,2192.0
2020-09-14 13:21:00,122.3529,122.3802,122.34,122.3802,5487.0
2020-09-14 13:20:00,122.4,122.4,122.34,122.34,3283.0
2020-09-14 13:19:00,122.43,122.44,122.3979,122.41,1760.0
2020-09-14 13:18:00,122.43,122.45,122.37,122.418,3185.0
2020-09-14 13:17:00,122.46,122.46,122.4,122.45,4342.0
2020-09-14 13:16:00,122.48,122.48,122.43,122.45,2852.0
2020-09-14 13:15:00,122.45,122.48,122.45,122.48,1370.0
2020-09-14 13:14:00,122.3888,122.4336,122.3888,122.4336,2117.0
2020-09-14 13:13:00,122.37,122.38,122.36,122.37,1335.0
2020-09-14 13:12:00,122.36,122.37,122.32,122.37,3053.0
2020-09-14 13:11:00,122.41,122.42,122.35,122.36,5948.0
2020-09-14 13:10:00,122.42,122.42,122.4,122.41,2029.0
2020-09-14 13:09:00,122.47,122.47,122.43,122.435,2690.0
2020-09-14 13:08:00,122.48,122.52,122.45,122.52,2947.0
2020-09-14 13:07:00,122.55,122.58,122.41,122.46,16519.0
2020-09-14 13:06:00,122.6101,122.6101,122.53,122.53,2937.0
2020-09-14 13:05:00,122.66,122.66,122.6325,122.6325,4354.0
2020-09-14 13:04:00,122.6796,122.7,122.665,122.675,3651.0
2020-09-14 13:03:00,122.69,122.69,122.64,122.66,3348.0
2020-09-14 13:02:00,122.7145,122.7145,122.66,122.7,3549.0
2020-09-14 13:01:00,122.635,122.69,122.62,122.69,1700.0
2020-09-14 13:00:00,122.5831,122.62,122.57,122.61,2227.0
2020-09-14 12:59:00,122.54,122.611,122.54,122.59,4550.0
2020-09-14 12:58:00,122.56,122.59,122.55,122.55,3332.0
2020-09-14 12:57:00,122.54,122.59,122.53,122.57,3636.0
2020-09-14 12:56:00,122.57,122.59,122.53,122.53,2636.0
2020-09-14 12:55:00,122.61,122.61,122.53,122.53,3452.0
2020-09-14 12:54:00,122.59,122.64,122.59,122.61,4919.0
2020-09-14 12:53:00,122.63,122.67,122.59,122.6077,3972.0
2020-09-14 12:52:00,122.6,122.62,122.59,122.62,3766.0
2020-09-14 12:51:00,122.53,122.58,122.52,122.58,2093.0
2020-09-14 12:50:00,122.5446,122.58,122.53,122.53,3938.0
2020-09-14 12:49:00,122.5999,122.63,122.52,122.56,3880.0
2020-09-14 12:48:00,122.6312,122.6312,122.57,122.59,2858.0
2020-09-14 12:47:00,122.63,122.64,122.62,122.63,2718.0
2020-09-14 12:46:00,122.62,122.62,122.57,122.6,3972.0
2020-09-14 12:45:00,122.6862,122.71,122.62,122.62,3850.0
2020-09-14 12:44:00,122.72,122.72,122.66,122.68,7543.0
2020-09-14 12:43:00,122.75,122.76,122.72,122.72,2288.0
2020-09-14 12:42:00,122.7222,122.75,122.7222,122.75,1971.0
2020-09-14 12:41:00,122.68,122.73,122.68,122.72,2175.0
2020-09-14 12:40:00,122.71,122.71,122.67,122.67,4399.0
2020-09-14 12:39:00,122.73,122.75,122.7,122.71,4019.0
2020-09-14 12:38:00,122.7,122.72,122.69,122.72,4967.0
2020-09-14 12:37:00,122.6789,122.7,122.6789,122.7,2058.0
2020-09-14 12:36:00,122.69,122.71,122.675,122.675,3754.0
2020-09-14 12:35:00,122.63,122.7,122.63,122.7,4845.0
2020-09-14 12:34:00,122.68,122.68,122.645,122.645,5056.0
2020-09-14 12:33:00,122.68,122.7,122.68,122.69,7806.0
2020-09-14 12:32:00,122.71,122.71,122.66,122.6742,3061.0
2020-09-14 12:31:00,122.6807,122.75,122.6807,122.715,4814.0
2020-09-14 12:30:00,122.6678,122.7079,122.6678,122.7079,3736.0
2020-09-14 12:29:00,122.635,122.67,122.62,122.65,4457.0
2020-09-14 12:28:00,122.62,122.65,122.61,122.65,4702.0
2020-09-14 12:27:00,122.61,122.63,122.605,122.62,5814.0
2020-09-14 12:26:00,122.55,122.625,122.55,122.625,4841.0
2020-09-14 12:25:00,122.555,122.57,122.53,122.56,6006.0
2020-09-14 12:24:00,122.67,122.67,122.55,122.55,4608.0
2020-09-14 12:23:00,122.635,122.68,122.605,122.67,10895.0
2020-09-14 12:22:00,122.68,122.68,122.61,122.635,6145.0
2020-09-14 12:21:00,122.69,122.72,122.65,122.66,5497.0
2020-09-14 12:20:00,122.6806,122.69,122.66,122.69,1936.0
2020-09-14 12:19:00,122.693,122.693,122.64,122.66,2731.0
2020-09-14 12:18:00,122.69,122.7,122.68,122.69,3015.0
2020-09-14 12:17:00,122.5952,122.7,122.5952,122.6652,3415.0
2020-09-14 12:16:00,122.64,122.66,122.59,122.59,4174.0
2020-09-14 12:15:00,122.64,122.7,122.64,122.655,4073.0
2020-09-14 12:14:00,122.6252,122.64,122.62,122.64,1735.0
2020-09-14 12:13:00,122.61,122.66,122.61,122.645,4959.0
2020-09-14 12:12:00,122.675,122.675,122.6,122.6,2894.0
2020-09-14 12:11:00,122.69,122.7,122.66,122.67,4077.0
2020-09-14 12:10:00,122.71,122.72,122.69,122.7,3104.0
2020-09-14 12:09:00,122.69,122.74,122.69,122.7,1934.0
2020-09-14 12:08:00,122.67,122.71,122.6616,122.68,11108.0
2020-09-14 12:07:00,122.65,122.65,122.56,122.64,5998.0
2020-09-14 12:06:00,122.615,122.66,122.61,122.6363,3261.0
2020-09-14 12:05:00,122.62,122.635,122.62,122.62,2671.0
2020-09-14 12:04:00,122.6,122.63,122.6,122.62,5944.0
2020-09-14 12:03:00,122.62,122.64,122.61,122.62,2550.0
2020-09-14 12:02:00,122.67,122.68,122.64,122.64,2939.0
2020-09-14 12:01:00,122.57,122.67,122.57,122.67,3135.0
2020-09-14 12:00:00,122.62,122.6502,122.59,122.59,2856.0
2020-09-14 11:59:00,122.65,122.65,122.57,122.62,5499.0
2020-09-14 11:58:00,122.75,122.75,122.68,122.68,4672.0
2020-09-14 11:57:00,122.69,122.79,122.69,122.76,7056.0
2020-09-14 11:56:00,122.66,122.7,122.65,122.69,5405.0
2020-09-14 11:55:00,122.7,122.72,122.68,122.68,4713.0
2020-09-14 11:54:00,122.66,122.69,122.61,122.69,4212.0
2020-09-14 11:53:00,122.72,122.73,122.622,122.64,4058.0
2020-09-14 11:52:00,122.77,122.77,122.66,122.72,4518.0
2020-09-14 11:51:00,122.68,122.755,122.68,122.755,4230.0
2020-09-14 11:50:00,122.7,122.73,122.65,122.6827,5719.0
2020-09-14 11:49:00,122.7245,122.7245,122.64,122.6702,4781.0
2020-09-14 11:48:00,122.74,122.74,122.66,122.71,5654.0
2020-09-14 11:47:00,122.81,122.825,122.73,122.75,4051.0
2020-09-14 11:46:00,122.88,122.8999,122.79,122.81,6876.0
2020-09-14 11:45:00,122.95,122.96,122.88,122.91,4808.0
2020-09-14 11:44:00,122.9338,122.97,122.9338,122.94,3314.0
2020-09-14 11:43:00,122.9317,122.95,122.9146,122.935,2851.0
2020-09-14 11:42:00,122.965,122.965,122.914,122.93,4265.0
2020-09-14 11:41:00,122.97,122.98,122.95,122.96,192200.0
2020-09-14 11:40:00,122.91,122.99,122.9,122.98,9059.0
2020-09-14 11:39:00,122.91,122.92,122.87,122.88,3582.0
2020-09-14 11:38:00,122.84,122.91,122.82,122.8916,6212.0
2020-09-14 11:37:00,122.8,122.82,122.78,122.82,2327.0
2020-09-14 11:36:00,122.83,122.84,122.81,122.81,2787.0
2020-09-14 11:35:00,122.83,122.86,122.78,122.85,8506.0
2020-09-14 11:34:00,122.86,122.86,122.83,122.835,4111.0
2020-09-14 11:33:00,122.84,122.94,122.83,122.8874,13829.0
2020-09-14 11:32:00,122.76,122.84,122.76,122.84,1824.0
2020-09-14 11:31:00,122.69,122.8,122.69,122.76,7051.0
2020-09-14 11:30:00,122.71,122.74,122.675,122.675,4836.0
2020-09-14 11:29:00,122.74,122.74,122.68,122.7,4947.0
2020-09-14 11:28:00,122.665,122.73,122.665,122.73,4103.0
2020-09-14 11:27:00,122.67,122.6931,122.62,122.66,11531.0
2020-09-14 11:26:00,122.65,122.68,122.64,122.68,3540.0
2020-09-14 11:25:00,122.58,122.65,122.571,122.65,2438.0
2020-09-14 11:24:00,122.525,122.62,122.525,122.59,5738.0
2020-09-14 11:23:00,122.52,122.55,122.51,122.53,3502.0
2020-09-14 11:22:00,122.5,122.55,122.5,122.51,4951.0
2020-09-14 11:21:00,122.48,122.5,122.47,122.48,4958.0
2020-09-14 11:20:00,122.48,122.48,122.45,122.48,5275.0
2020-09-14 11:19:00,122.53,122.54,122.5,122.51,3177.0
2020-09-14 11:18:00,122.48,122.535,122.48,122.53,3491.0
2020-09-14 11:17:00,122.49,122.51,122.44,122.49,4976.0
2020-09-14 11:16:00,122.46,122.5353,122.46,122.51,6805.0
2020-09-14 11:15:00,122.53,122.5358,122.4159,122.49,15481.0
2020-09-14 11:14:00,122.58,122.58,122.513,122.52,3362.0
2020-09-14 11:13:00,122.5799,122.6,122.55,122.56,5272.0
2020-09-14 11:12:00,122.62,122.63,122.55,122.58,4576.0
2020-09-14 11:11:00,122.595,122.655,122.595,122.61,4507.0
2020-09-14 11:10:00,122.6553,122.68,122.59,122.59,6970.0
2020-09-14 11:09:00,122.58,122.65,122.565,122.65,5980.0
2020-09-14 11:08:00,122.7,122.7052,122.58,122.58,6100.0
2020-09-14 11:07:00,122.78,122.815,122.71,122.73,7981.0
2020-09-14 11:06:00,122.76,122.79,122.7,122.78,15313.0
2020-09-14 11:05:00,122.75,122.76,122.68,122.74,7402.0
2020-09-14 11:04:00,122.78,122.81,122.76,122.76,4613.0
2020-09-14 11:03:00,122.83,122.86,122.74,122.76,5755.0
2020-09-14 11:02:00,122.86,122.86,122.81,122.81,5572.0
2020-09-14 11:01:00,122.95,122.99,122.8448,122.8448,9567.0
2020-09-14 11:00:00,123.01,123.0199,122.91,122.93,6012.0
2020-09-14 10:59:00,123.05,123.05,123.005,123.015,8419.0
2020-09-14 10:58:00,123.03,123.0449,123.015,123.02,5677.0
2020-09-14 10:57:00,122.99,123.05,122.99,123.03,15353.0
2020-09-14 10:56:00,122.99,123.0137,122.96,122.98,6462.0
2020-09-14 10:55:00,123.05,123.06,122.98,122.98,3904.0
2020-09-14 10:54:00,123.15,123.15,123.03,123.03,5060.0
2020-09-14 10:53:00,123.21,123.25,123.16,123.165,6323.0
2020-09-14 10:52:00,123.17,123.22,123.1329,123.22,3808.0
2020-09-14 10:51:00,123.16,123.22,123.16,123.17,11258.0
2020-09-14 10:50:00,123.12,123.19,123.12,123.17,5277.0
2020-09-14 10:49:00,123.19,123.19,123.07,123.1,6323.0
2020-09-14 10:48:00,123.255,123.265,123.185,123.185,4136.0
2020-09-14 10:47:00,123.2,123.28,123.2,123.25,5117.0
2020-09-14 10:46:00,123.09,123.19,123.06,123.19,8435.0
2020-09-14 10:45:00,123.14,123.15,123.08,123.08,6838.0
2020-09-14 10:44:00,123.2,123.21,123.085,123.14,10562.0
2020-09-14 10:43:00,123.21,123.26,123.21,123.22,5250.0
2020-09-14 10:42:00,123.175,123.23,123.17,123.19,5952.0
2020-09-14 10:41:00,123.09,123.2091,123.09,123.17,6381.0
2020-09-14 10:40:00,123.115,123.13,123.0902,123.1,3301.0
2020-09-14 10:39:00,123.0949,123.15,123.0949,123.11,4606.0
2020-09-14 10:38:00,122.99,123.08,122.99,123.08,26297.0
2020-09-14 10:37:00,123.0198,123.04,122.9336,122.98,6665.0
2020-09-14 10:36:00,123.08,123.1085,122.973,123.037,4110.0
2020-09-14 10:35:00,123.065,123.11,123.0,123.05,6081.0
2020-09-14 10:34:00,123.23,123.25,123.07,123.08,6985.0
2020-09-14 10:33:00,123.15,123.26,123.15,123.22,8428.0
2020-09-14 10:32:00,123.09,123.19,123.09,123.1699,11934.0
2020-09-14 10:31:00,123.11,123.18,123.0653,123.1,6911.0
2020-09-14 10:30:00,123.155,123.21,123.11,123.11,5885.0
2020-09-14 10:29:00,123.22,123.235,123.17,123.17,6315.0
2020-09-14 10:28:00,123.17,123.23,123.15,123.19,8008.0
2020-09-14 10:27:00,123.21,123.22,123.15,123.15,25257.0
2020-09-14 10:26:00,123.22,123.25,123.2,123.22,17878.0
2020-09-14 10:25:00,123.3,123.315,123.2101,123.2101,5899.0
2020-09-14 10:24:00,123.343,123.343,123.2,123.24,13037.0
2020-09-14 10:23:00,123.28,123.38,123.26,123.3581,10033.0
2020-09-14 10:22:00,123.29,123.3,123.198,123.26,10897.0
2020-09-14 10:21:00,123.2,123.28,123.18,123.275,10237.0
2020-09-14 10:20:00,123.19,123.2678,123.19,123.22,6538.0
2020-09-14 10:19:00,123.1278,123.22,123.12,123.19,11799.0
2020-09-14 10:18:00,123.03,123.15,123.02,123.11,6959.0
2020-09-14 10:17:00,123.09,123.09,123.02,123.04,9476.0
2020-09-14 10:16:00,122.95,123.1,122.92,123.085,8433.0
2020-09-14 10:15:00,123.05,123.05,122.94,122.94,6165.0
2020-09-14 10:14:00,123.01,123.0899,122.9842,123.0397,4884.0
2020-09-14 10:13:00,122.935,123.05,122.935,123.01,9042.0
2020-09-14 10:12:00,122.88,122.92,122.8,122.92,13946.0
2020-09-14 10:11:00,122.96,123.0199,122.87,122.88,5997.0
2020-09-14 10:10:00,123.09,123.15,122.93,122.93,6968.0
2020-09-14 10:09:00,123.08,123.15,123.05,123.09,4762.0
2020-09-14 10:08:00,123.17,123.23,123.07,123.07,12234.0
2020-09-14 10:07:00,123.0,123.15,122.99,123.13,20799.0
2020-09-14 10:06:00,122.96,123.0,122.93,122.99,5751.0
2020-09-14 10:05:00,122.99,123.0,122.93,122.9421,5985.0
2020-09-14 10:04:00,122.89,123.015,122.85,122.98,11695.0
2020-09-14 10:03:00,122.85,122.92,122.81,122.91,3998.0
2020-09-14 10:02:00,122.81,122.83,122.77,122.8,8451.0
2020-09-14 10:01:00,122.8,122.91,122.79,122.845,11140.0
2020-09-14 10:00:00,122.79,122.8042,122.725,122.78,10791.0
2020-09-14 09:59:00,122.8881,122.8881,122.73,122.78,12256.0
2020-09-14 09:58:00,122.9599,122.98,122.87,122.88,9426.0
2020-09-14 09:57:00,122.88,123.0,122.86,122.945,6980.0
2020-09-14 09:56:00,122.9,122.93,122.86,122.87,9112.0
2020-09-14 09:55:00,122.94,122.955,122.9,122.905,10627.0
2020-09-14 09:54:00,122.9,122.97,122.83,122.93,8792.0
2020-09-14 09:53:00,122.84,122.925,122.77,122.925,9270.0
2020-09-14 09:52:00,122.87,122.87,122.75,122.815,19048.0
2020-09-14 09:51:00,122.7988,122.9,122.78,122.85,11288.0
2020-09-14 09:50:00,122.78,122.8799,122.73,122.79,5773.0
2020-09-14 09:49:00,122.9114,122.9114,122.78,122.785,7770.0
2020-09-14 09:48:00,122.925,122.925,122.81,122.91,9848.0
2020-09-14 09:47:00,122.76,122.9,122.74,122.9,9136.0
2020-09-14 09:46:00,122.84,122.8448,122.72,122.75,9883.0
2020-09-14 09:45:00,122.925,122.93,122.795,122.82,7143.0
2020-09-14 09:44:00,122.8,122.96,122.8,122.865,14005.0
2020-09-14 09:43:00,122.78,122.87,122.69,122.79,10121.0
2020-09-14 09:42:00,122.735,122.89,122.735,122.82,8771.0
2020-09-14 09:41:00,122.65,122.77,122.6,122.735,11718.0
2020-09-14 09:40:00,122.68,122.7035,122.6,122.66,4817.0
2020-09-14 09:39:00,122.6681,122.68,122.52,122.68,9482.0
2020-09-14 09:38:00,122.76,122.78,122.63,122.65,14220.0
2020-09-14 09:37:00,122.62,122.78,122.53,122.72,14036.0
2020-09-14 09:36:00,122.15,122.6,122.15,122.6,21393.0
2020-09-14 09:35:00,122.13,122.23,121.998,122.18,7282.0
2020-09-14 09:34:00,122.19,122.2405,121.97,122.04,27194.0
2020-09-14 09:33:00,121.92,122.21,121.9,122.21,22265.0
2020-09-14 09:32:00,122.17,122.17,121.93,121.96,9575.0
2020-09-14 09:31:00,122.36,122.45,122.17,122.2097,123638.0
2020-09-14 08:26:00,122.5,122.5,122.5,122.5,250.0
2020-09-14 08:14:00,122.46,122.46,122.46,122.46,200.0
2020-09-14 08:12:00,122.45,122.45,122.45,122.45,832.0
2020-09-14 08:01:00,122.4,122.4,122.4,122.4,320.0
2020-09-14 07:39:00,122.22,122.22,122.22,122.22,110.0
2020-09-14 07:33:00,122.2,122.2,122.2,122.2,100.0
2020-09-14 06:14:00,122.5,122.5,122.5,122.5,100.0
2020-09-14 05:42:00,122.65,122.65,122.61,122.61,520.0
2020-09-14 05:41:00,122.65,122.65,122.65,122.65,100.0
2020-09-14 04:36:00,122.67,122.67,122.67,122.67,200.0
2020-09-14 04:01:00,122.67,122.67,122.67,122.67,1000.0
2020-09-11 19:44:00,121.3,121.3,121.3,121.3,399.0
2020-09-11 19:43:00,121.25,121.25,121.25,121.25,220.0
2020-09-11 17:17:00,121.42,121.43,121.42,121.43,353.0
2020-09-11 17:09:00,121.28,121.28,121.28,121.28,764.0
2020-09-11 17:08:00,121.28,121.28,121.28,121.28,254.0
2020-09-11 16:48:00,121.54,121.68,121.52,121.68,3300.0
2020-09-11 16:46:00,121.45,121.6,121.45,121.6,2000.0
2020-09-11 16:22:00,121.46,121.46,121.46,121.46,2344.0
2020-09-11 16:20:00,121.47,121.47,121.47,121.47,200.0
2020-09-11 16:01:00,121.46,121.46,121.46,121.46,68668.0
2020-09-11 16:00:00,121.47,121.5,121.38,121.46,70826.0
2020-09-11 15:59:00,121.52,121.56,121.47,121.4899,34513.0
2020-09-11 15:58:00,121.59,121.59,121.5072,121.5194,18040.0
2020-09-11 15:57:00,121.54,121.61,121.48,121.59,20932.0
2020-09-11 15:56:00,121.55,121.59,121.48,121.54,23991.0
2020-09-11 15:55:00,121.65,121.69,121.56,121.56,13498.0
2020-09-11 15:54:00,121.72,121.77,121.64,121.66,14560.0
2020-09-11 15:53:00,121.69,121.74,121.67,121.72,11629.0
2020-09-11 15:52:00,121.73,121.75,121.64,121.69,9721.0
2020-09-11 15:51:00,121.71,121.79,121.54,121.72,23746.0
2020-09-11 15:50:00,121.81,121.81,121.72,121.73,10229.0
2020-09-11 15:49:00,121.72,121.8285,121.7,121.8285,11546.0
2020-09-11 15:48:00,121.67,121.725,121.66,121.72,13141.0
2020-09-11 15:47:00,121.61,121.66,121.5352,121.66,12243.0
2020-09-11 15:46:00,121.71,121.76,121.64,121.64,12950.0
2020-09-11 15:45:00,121.71,121.73,121.66,121.7,11333.0
2020-09-11 15:44:00,121.67,121.76,121.67,121.705,9094.0
2020-09-11 15:43:00,121.69,121.76,121.61,121.66,13811.0
2020-09-11 15:42:00,121.85,121.85,121.68,121.68,7546.0
2020-09-11 15:41:00,121.755,121.89,121.73,121.83,17314.0
2020-09-11 15:40:00,121.64,121.78,121.64,121.75,27660.0
2020-09-11 15:39:00,121.595,121.69,121.595,121.64,12331.0
2020-09-11 15:38:00,121.71,121.71,121.63,121.63,12628.0
2020-09-11 15:37:00,121.7,121.8,121.7,121.7,7067.0
2020-09-11 15:36:00,121.745,121.78,121.68,121.68,8489.0
2020-09-11 15:35:00,121.85,121.87,121.725,121.75,7065.0
2020-09-11 15:34:00,121.86,121.92,121.81,121.84,9068.0
2020-09-11 15:33:00,121.82,121.87,121.78,121.865,6404.0
2020-09-11 15:32:00,121.74,121.8,121.71,121.78,6829.0
2020-09-11 15:31:00,121.68,121.8,121.68,121.71,5263.0
2020-09-11 15:30:00,121.72,121.72,121.65,121.67,7830.0
